444     , -630.266    , array([ 1.04903    ,  0.0874143  ])
[1.04902926 0.08732688]
446     , -1046.8     , array([ 0.407468   ,  0.152924   ])
448     , -618.612    , array([ 1.0825     ,  0.124172   ])
450     , -618.592    , array([ 1.0825     ,  0.124296   ])
[1.08250344 0.12417186]
452     , -1029.55    , array([ 0.407468   ,  0.312241   ])
454     , -647.687    , array([ 0.981316   ,  0.502137   ])
456     , -647.685    , array([ 0.981316   ,  0.50264    ])
458     , -356.415    , array([ 33.1774    ,  3.35856    ])
460     , -54.2819    , array([ 6.24304    ,  1.36364    ])
462     , -54.2762    , array([ 6.24304    ,  1.36501    ])
[6.24304093 1.36364151]
464     , -750.215    , array([ 0.407468   ,  0.94611    ])
466     , -639.715    , array([ 0.313228   ,  2.48349    ])
468     , -639.71     , array([ 0.313228   ,  2.48597    ])
[0.31322761 2.48348597]
470     , -995.524    , array([ 0.407468   ,  0.373922   ])
472     , -701.704    , array([ 0.838755   ,  0.74616    ])
474     , -701.655    , array([ 0.838755   ,  0.746907   ])
[0.83875509 0.74616013]
476     , -874.194    , array([ 0.407468   ,  0.598094   ])
478     , -670.186    , array([ 0.47513    ,  1.60635    ])
480     , -670.083    , array([ 0.47513    ,  1.60796    ])
[0.47512969 1.60635317]
482     , -649.457    , array([ 0.974541   ,  0.685165   ])
484     , -237.544    , array([ 2.64612    ,  0.69571    ])
486     , -237.514    , array([ 2.64612    ,  0.696406   ])
[2.64611955 0.69570968]
488     , -647.002    , array([ 0.974541   ,  0.977938   ])
490     , -245.201    , array([ 2.64553    ,  1.00375    ])
492     , -245.275    , array([ 2.64553    ,  1.00475    ])
494     , -275.369    , array([ 144.389    ,  1.114      ])
[144.24507291   1.11399647]
496     , -649.972    , array([ 0.973567   ,  0.672281   ])
498     , -649.966    , array([ 0.973567   ,  0.672953   ])
500     , -237.9      , array([ 2.64879    ,  0.682265   ])
[2.64614063 0.6822647 ]
502     , -650.427    , array([ 0.973567   ,  0.236445   ])
504     , -650.432    , array([ 0.973567   ,  0.236681   ])
506     , -396.943    , array([ 2.64891    ,  0.23382    ])
[2.64626327 0.23381972]
508     , -650.236    , array([ 0.973567   ,  0.22753    ])
510     , -650.241    , array([ 0.973567   ,  0.227758   ])
512     , -405.015    , array([ 2.64888    ,  0.224792   ])
[2.64623426 0.22479194]
514     , -647.723    , array([ 0.973567   ,  0.927175   ])
516     , -647.715    , array([ 0.973567   ,  0.928103   ])
518     , -241.248    , array([ 2.64829    ,  0.950024   ])
520     , -291.119    , array([ 144.276    ,  1.04719    ])
522     , -290.856    , array([ 144.276    ,  1.04824    ])
[144.27612548   1.04719003]
524     , -650.264    , array([ 0.974541   ,  0.587377   ])
526     , -245.908    , array([ 2.64627    ,  0.593867   ])
528     , -245.832    , array([ 2.64627    ,  0.594461   ])
[2.64626842 0.59386668]
530     , -651.221    , array([ 0.974541   ,  0.409109   ])
532     , -290.016    , array([ 2.64643    ,  0.409653   ])
534     , -289.859    , array([ 2.64643    ,  0.410063   ])
[2.64642586 0.40965333]
536     , -649.218    , array([ 0.974541   ,  0.203125   ])
538     , -428.604    , array([ 2.64615    ,  0.200184   ])
540     , -428.405    , array([ 2.64615    ,  0.200385   ])
[2.64614687 0.20018441]
542     , -639.133    , array([ 0.974541   ,  0.00608251 ])
544     , -637.981    , array([ 2.64395    ,  0.00582489 ])
546     , -637.979    , array([ 2.64395    ,  0.00583072 ])
[2.64394987 0.00582489]
548     , -649.015    , array([ 0.974541   ,  0.736378   ])
550     , -236.012    , array([ 2.64603    ,  0.749269   ])
552     , -236.003    , array([ 2.64603    ,  0.750019   ])
[2.64602964 0.7492694 ]
554     , -647.186    , array([ 0.974541   ,  0.954433   ])
556     , -243.456    , array([ 2.64558    ,  0.978858   ])
558     , -243.522    , array([ 2.64558    ,  0.979837   ])
560     , -282.501    , array([ 144.404    ,  1.08297    ])
[144.25957979   1.08297033]
562     , -647.308    , array([ 0.973567   ,  0.977683   ])
564     , -647.3      , array([ 0.973567   ,  0.978661   ])
566     , -244.807    , array([ 2.64818    ,  1.00349    ])
568     , -275.317    , array([ 144.245    ,  1.11368    ])
570     , -275.069    , array([ 144.245    ,  1.1148     ])
[144.24514497   1.1136847 ]
572     , -647.675    , array([ 0.974541   ,  0.89392    ])
574     , -239.65     , array([ 2.64572    ,  0.914876   ])
576     , -239.696    , array([ 2.64572    ,  0.915791   ])
578     , -302.56     , array([ 144.441    ,  1.00373    ])
[144.29624004   1.00372562]
580     , -651.666    , array([ 0.973567   ,  0.422702   ])
582     , -651.665    , array([ 0.973567   ,  0.423125   ])
584     , -284.614    , array([ 2.64907    ,  0.423661   ])
[2.6464214  0.42366124]
586     , -650.092    , array([ 0.973567   ,  0.658708   ])
588     , -650.086    , array([ 0.973567   ,  0.659367   ])
590     , -238.739    , array([ 2.64881    ,  0.668093   ])
[2.64616339 0.66809257]
592     , -647.357    , array([ 0.973567   ,  0.971507   ])
594     , -647.35     , array([ 0.973567   ,  0.972479   ])
596     , -244.336    , array([ 2.64819    ,  0.996911   ])
598     , -277.194    , array([ 144.25     ,  1.10534    ])
600     , -276.944    , array([ 144.25     ,  1.10645    ])
[144.2495641    1.10534379]
602     , -649.475    , array([ 0.974541   ,  0.683125   ])
604     , -237.638    , array([ 2.64612    ,  0.693582   ])
606     , -237.607    , array([ 2.64612    ,  0.694276   ])
[2.64612282 0.69358249]
608     , -641.219    , array([ 0.974541   ,  0.045256   ])
610     , -610.947    , array([ 2.64465    ,  0.0436251  ])
612     , -610.906    , array([ 2.64465    ,  0.0436687  ])
[2.64464576 0.04362509]
614     , -645.977    , array([ 0.974541   ,  0.12053    ])
616     , -522.339    , array([ 2.64568    ,  0.1177     ])
618     , -522.194    , array([ 2.64568    ,  0.117818   ])
[2.64568138 0.11770003]
620     , -647.502    , array([ 0.974541   ,  0.152924   ])
622     , -483.325    , array([ 2.6459     ,  0.149896   ])
624     , -483.149    , array([ 2.6459     ,  0.150046   ])
[2.6458987  0.14989573]
626     , -650.987    , array([ 0.974541   ,  0.312241   ])
628     , -339.501    , array([ 2.64639    ,  0.31062    ])
630     , -339.306    , array([ 2.64639    ,  0.310931   ])
[2.64639235 0.31061981]
632     , -647.252    , array([ 0.974541   ,  0.94611    ])
634     , -242.872    , array([ 2.6456     ,  0.970045   ])
636     , -242.936    , array([ 2.6456     ,  0.971015   ])
638     , -285.126    , array([ 144.409    ,  1.07199    ])
[144.2647647    1.07199269]
640     , -651.706    , array([ 0.973567   ,  0.373922   ])
642     , -651.706    , array([ 0.973567   ,  0.374296   ])
644     , -305.15     , array([ 2.64907    ,  0.373575   ])
[2.64642706 0.37357514]
646     , -650.609    , array([ 0.973567   ,  0.598094   ])
648     , -650.604    , array([ 0.973567   ,  0.598693   ])
