332     , -262.576    , array([ 4.93461    ,  62.3658    ])
334     , -262.574    , array([ 2.40219    ,  124.978    ])
336     , -262.574    , array([ 2.40219    ,  125.103    ])
[  2.40219495 124.97829738]
338     , -262.575    , array([ 4.93461    ,  64.7714    ])
340     , -262.574    , array([ 2.40151    ,  129.76     ])
342     , -262.574    , array([ 2.40151    ,  129.89     ])
[  2.40150688 129.7604855 ]
344     , -262.585    , array([ 4.93461    ,  54.5986    ])
346     , -262.574    , array([ 2.40246    ,  109.426    ])
348     , -262.574    , array([ 2.40246    ,  109.535    ])
[  2.40245734 109.42562907]
350     , -262.574    , array([ 0.955775   ,  35.8994    ])
352     , -262.574    , array([ 0.35126    ,  36.0139    ])
354     , -262.574    , array([ 0.35126    ,  36.05      ])
356     , -262.574    , array([ 0.552955   ,  35.962     ])
358     , -262.574    , array([ 0.798855   ,  35.9198    ])
360     , -262.574    , array([ 0.798855   ,  35.9557    ])
[ 0.7988547  35.91980281]
362     , -262.573    , array([ 0.955775   ,  11.5908    ])
364     , -262.556    , array([ 0.498606   ,  5.41964    ])
366     , -262.557    , array([ 0.498606   ,  5.42506    ])
368     , -242.164    , array([ 0.037114   ,  0.259055   ])
370     , -346.423    , array([ 1.13366e-06,  1.35233e-06])
372     , -346.448    , array([ 1.13366e-06,  1.35368e-06])
374     , -91.7519    , array([ 0.00384736 ,  0.0182654  ])
376     , -212.814    , array([ 0.0236948  ,  0.153419   ])
378     , -213.097    , array([ 0.0236948  ,  0.153572   ])
380     , -46.6291    , array([ 0.00580827 ,  0.0295755  ])
382     , -45.688     , array([ 0.00609779 ,  0.0313443  ])
384     , -45.6713    , array([ 0.00609779 ,  0.0313756  ])
386     , -118.487    , array([ 0.0120323  ,  0.0693454  ])
388     , -45.6484    , array([ 0.00614647 ,  0.0316373  ])
390     , -45.6412    , array([ 0.00614647 ,  0.0316689  ])
392     , -45.6561    , array([ 0.00615321 ,  0.0316408  ])
394     , -67.3961    , array([ 0.00859588 ,  0.0468417  ])
396     , -67.7442    , array([ 0.00859588 ,  0.0468886  ])
398     , -45.6561    , array([ 0.00615321 ,  0.0316408  ])
[0.00614706 0.0316408 ]
400     , -262.574    , array([ 0.95482    ,  17.1196    ])
402     , -262.574    , array([ 0.95482    ,  17.1368    ])
404     , -262.574    , array([ 0.397339   ,  10.6024    ])
406     , -262.574    , array([ 0.769804   ,  15.2206    ])
408     , -262.574    , array([ 0.769804   ,  15.2358    ])
