402     , -83.0609    , array([ 3.8028     ,  21.661     ])
[ 3.80280139 21.639344  ]
404     , -82.2457    , array([ 7.99758    ,  94.713     ])
406     , -82.2436    , array([ 3.90718    ,  190.498    ])
408     , -82.2436    , array([ 3.90718    ,  190.689    ])
[  3.90717954 190.49845375]
410     , -85.48      , array([ 7.99758    ,  36.194     ])
412     , -82.2436    , array([ 3.89107    ,  72.4888    ])
414     , -82.2436    , array([ 3.89107    ,  72.5613    ])
[ 3.89107261 72.48876821]
416     , -82.3494    , array([ 7.99758    ,  63.223     ])
418     , -82.2436    , array([ 3.90502    ,  127.09     ])
420     , -82.2436    , array([ 3.90502    ,  127.217    ])
[  3.90502175 127.09000939]
422     , -187.737    , array([ 7.99758    ,  13.8302    ])
424     , -82.4411    , array([ 3.82884    ,  27.2294    ])
426     , -82.4397    , array([ 3.82884    ,  27.2566    ])
[ 3.82883521 27.22939497]
428     , -92.5889    , array([ 7.99758    ,  27.6269    ])
430     , -82.2438    , array([ 3.87912    ,  55.1541    ])
432     , -82.2438    , array([ 3.87912    ,  55.2092    ])
[ 3.87912229 55.15406619]
434     , -82.2904    , array([ 7.99758    ,  69.7583    ])
436     , -82.2436    , array([ 3.9061     ,  140.267    ])
438     , -82.2436    , array([ 3.9061     ,  140.407    ])
[  3.90609851 140.26683453]
440     , -82.4675    , array([ 7.99758    ,  57.2288    ])
442     , -82.2436    , array([ 3.90335    ,  114.99     ])
444     , -82.2436    , array([ 3.90335    ,  115.105    ])
[  3.90334997 114.99001557]
446     , -83.0042    , array([ 7.99758    ,  47.4977    ])
448     , -82.2436    , array([ 3.8996     ,  95.3431    ])
450     , -82.2436    , array([ 3.8996     ,  95.4385    ])
[ 3.89959967 95.34309384]
452     , -142.655    , array([ 7.99758    ,  16.6294    ])
454     , -82.2904    , array([ 3.84458    ,  32.8858    ])
456     , -82.29      , array([ 3.84458    ,  32.9187    ])
[ 3.84458297 32.88578221]
458     , -118.874    , array([ 7.99758    ,  19.4286    ])
460     , -82.2547    , array([ 3.85908    ,  38.5761    ])
462     , -82.2546    , array([ 3.85908    ,  38.6147    ])
[ 3.85908223 38.57609079]
464     , -233.846    , array([ 7.99758    ,  12.1867    ])
466     , -82.705     , array([ 3.81441    ,  23.8949    ])
468     , -82.7021    , array([ 3.81441    ,  23.9188    ])
[ 3.81441412 23.89486548]
470     , -82.2982    , array([ 7.99758    ,  68.5144    ])
472     , -82.2436    , array([ 3.90597    ,  137.761    ])
474     , -82.2436    , array([ 3.90597    ,  137.899    ])
[  3.90596859 137.76095179]
476     , -82.4978    , array([ 7.99758    ,  56.2172    ])
478     , -82.2436    , array([ 3.90349    ,  112.962    ])
480     , -82.2436    , array([ 3.90349    ,  113.075    ])
[  3.90348835 112.96153236]
482     , -120.639    , array([ 7.99758    ,  19.1538    ])
484     , -82.2564    , array([ 3.85573    ,  37.9954    ])
486     , -82.2563    , array([ 3.85573    ,  38.0334    ])
[ 3.85573249 37.99536371]
488     , -85.0782    , array([ 7.99758    ,  37.2093    ])
490     , -82.2436    , array([ 3.89205    ,  74.5417    ])
492     , -82.2436    , array([ 3.89205    ,  74.6163    ])
[ 3.89204964 74.54173596]
494     , -167.769    , array([ 7.99758    ,  14.8445    ])
496     , -82.3608    , array([ 3.83324    ,  29.2628    ])
498     , -82.3599    , array([ 3.83324    ,  29.2921    ])
[ 3.83324287 29.26283699]
500     , -108.257    , array([ 7.99758    ,  21.4973    ])
502     , -82.2475    , array([ 3.86379    ,  42.7387    ])
504     , -82.2474    , array([ 3.86379    ,  42.7815    ])
[ 3.86379209 42.7387086 ]
506     , -82.2454    , array([ 7.99758    ,  96.1244    ])
508     , -82.2436    , array([ 3.90707    ,  193.332    ])
510     , -82.2436    , array([ 3.90707    ,  193.525    ])
[  3.90706601 193.33153773]
512     , -82.7816    , array([ 7.99758    ,  50.245     ])
514     , -82.2436    , array([ 3.90103    ,  100.896    ])
516     , -82.2436    , array([ 3.90103    ,  100.997    ])
[  3.9010295  100.89586383]
518     , -89.5916    , array([ 7.99758    ,  30.0724    ])
520     , -82.2437    , array([ 3.88362    ,  60.1088    ])
522     , -82.2437    , array([ 3.88362    ,  60.1689    ])
[ 3.8836227  60.10878745]
524     , -1264.33    , array([ 7.99758    ,  5.09159    ])
526     , -105.274    , array([ 3.64569    ,  9.46498    ])
528     , -105.199    , array([ 3.64569    ,  9.47445    ])
[3.6456864  9.46497607]
530     , -82.2465    , array([ 7.99758    ,  91.9789    ])
532     , -82.2436    , array([ 3.90736    ,  185.008    ])
534     , -82.2436    , array([ 3.90736    ,  185.193    ])
[  3.90735739 185.00807077]
536     , -82.2547    , array([ 7.99758    ,  81.2671    ])
538     , -82.2436    , array([ 3.90759    ,  163.472    ])
540     , -82.2436    , array([ 3.90759    ,  163.635    ])
[  3.90758747 163.47189352]
542     , -83.9456    , array([ 7.99758    ,  41.161     ])
544     , -82.2436    , array([ 3.89622    ,  82.5495    ])
546     , -82.2436    , array([ 3.89622    ,  82.6321    ])
[ 3.89622277 82.54946971]
548     , -82.2447    , array([ 1.08971    ,  11.0735    ])
550     , -82.2436    , array([ 0.440111   ,  16.9217    ])
552     , -82.2436    , array([ 0.440111   ,  16.9386    ])
[ 0.44011051 16.92166846]
554     , -82.2436    , array([ 1.08971    ,  94.713     ])
[ 1.08862495 94.71295495]
556     , -82.2436    , array([ 1.08862    ,  36.194     ])
558     , -82.2436    , array([ 1.08862    ,  36.2302    ])
[ 1.08862495 36.19395555]
560     , -82.2436    , array([ 1.08971    ,  63.223     ])
[ 1.08862495 63.22300355]
562     , -82.2437    , array([ 1.08862    ,  13.8302    ])
564     , -82.2437    , array([ 1.08862    ,  13.8441    ])
566     , -82.2436    , array([ 0.449082   ,  21.9694    ])
[ 0.4486328 21.9694263]
568     , -82.2436    , array([ 1.08862    ,  27.6269    ])
570     , -82.2436    , array([ 1.08862    ,  27.6546    ])
[ 1.08862495 27.62694166]
572     , -82.2436    , array([ 1.08971    ,  69.7583    ])
[ 1.08862495 69.75831716]
574     , -82.2436    , array([ 1.08862    ,  57.2288    ])
576     , -82.2436    , array([ 1.08862    ,  57.2861    ])
[ 1.08862495 57.22879845]
578     , -82.2436    , array([ 1.08971    ,  47.4977    ])
[ 1.08862495 47.49773185]
580     , -82.2436    , array([ 1.08862    ,  16.6294    ])
582     , -82.2436    , array([ 1.08862    ,  16.646     ])
584     , -82.2436    , array([ 0.4576     ,  27.3387    ])
[ 0.45714237 27.33866205]
586     , -82.2436    , array([ 1.08862    ,  19.4286    ])
588     , -82.2436    , array([ 1.08862    ,  19.4481    ])
590     , -82.2436    , array([ 0.484241   ,  34.8716    ])
[ 0.48375737 34.87161052]
592     , -82.244     , array([ 1.08862    ,  12.1867    ])
594     , -82.244     , array([ 1.08862    ,  12.1989    ])
596     , -82.2436    , array([ 0.44413    ,  18.9395    ])
[ 0.44368606 18.93951703]
