,X,Y,Z
265,0.047163109357575755,2.0492547066999998,-37.523687257740676
266,0.047163109357575755,2.0805410381,-37.52368725771066
267,0.047163109357575755,2.1118273695,-37.52368725772976
268,0.047163109357575755,2.1431137009,-37.523687257741585
269,0.047163109357575755,2.1744000323,-37.52368725766337
270,0.047163109357575755,2.2056863637,-37.523687257703386
271,0.047163109357575755,2.2369726950999995,-37.52368725770066
272,0.047163109357575755,2.2682590264999996,-37.523687257721576
273,0.047163109357575755,2.2995453578999996,-37.52368725773795
274,0.047163109357575755,2.3308316892999996,-37.52368725774795
275,0.047163109357575755,2.3621180206999997,-37.523687257742495
276,0.047163109357575755,2.3934043520999997,-37.52368725770248
277,0.047163109357575755,2.4246906834999997,-37.52368725773158
278,0.047163109357575755,2.4559770148999998,-37.52368725773249
279,0.047163109357575755,2.4872633463,-37.52368725773522
280,0.047163109357575755,2.5185496777,-37.52368725773249
281,0.047163109357575755,2.5498360091,-37.5236872577334
282,0.047163109357575755,2.5811223405,-37.52368725769429
283,0.047163109357575755,2.6124086719,-37.52368725774977
284,0.047163109357575755,2.6436950032999995,-37.52368725771339
285,0.047163109357575755,2.6749813346999995,-37.523687257743404
286,0.047163109357575755,2.7062676660999996,-37.52368725772703
287,0.047163109357575755,2.7375539974999996,-37.52368725773158
288,0.047163109357575755,2.7688403288999996,-37.52368725770157
289,0.047163109357575755,2.8001266602999997,-37.523687257688835
290,0.047163109357575755,2.8314129916999997,-37.5236872576952
291,0.047163109357575755,2.8626993230999997,-37.52368725770248
292,0.047163109357575755,2.8939856545,-37.52368725773158
293,0.047163109357575755,2.9252719859,-37.523687257741585
294,0.047163109357575755,2.9565583173,-37.52368725774977
295,0.047163109357575755,2.9878446487,-37.523687257687016
296,0.047163109357575755,3.0191309800999995,-37.52368725771521
297,0.047163109357575755,3.0504173114999995,-37.523687257740676
298,0.047163109357575755,3.0817036428999995,-37.52368725773522
299,0.047163109357575755,3.1129899743,-37.523687257739766
300,0.06729544843636363,0.0156431657,-762.2260193952725
301,0.06729544843636363,0.046929497099999995,-1289.0496649863126
302,0.06729544843636363,0.0782158285,-1130.2243174937394
303,0.06729544843636363,0.10950215989999999,-871.6304675079036
304,0.06729544843636363,0.14078849129999998,-611.6376341124496
305,0.06729544843636363,0.1720748227,-390.4568858491284
306,0.06729544843636363,0.20336115409999997,-229.55863059858348
307,0.06729544843636363,0.23464748549999997,-129.25111616107006
308,0.06729544843636363,0.2659338169,-75.22436101925268
309,0.06729544843636363,0.2972201483,-49.889012873181855
310,0.06729544843636363,0.3285064797,-39.61587202663395
311,0.06729544843636363,0.3597928111,-36.21794286952536
312,0.06729544843636363,0.3910791425,-35.55809559653153
313,0.06729544843636363,0.4223654739,-35.805579412211955
314,0.06729544843636363,0.4536518053,-36.244889710403186
315,0.06729544843636363,0.4849381367,-36.63910211260372
316,0.06729544843636363,0.5162244681,-36.93513365847775
317,0.06729544843636363,0.5475107995,-37.14069897258105
318,0.06729544843636363,0.5787971309,-37.27773322870689
319,0.06729544843636363,0.6100834623,-37.366996966949955
320,0.06729544843636363,0.6413697937,-37.42435549850234
321,0.06729544843636363,0.6726561251,-37.460909610247654
322,0.06729544843636363,0.7039424565,-37.484087513698796
323,0.06729544843636363,0.7352287879,-37.49873782443228
324,0.06729544843636363,0.7665151192999999,-37.50797985801273
325,0.06729544843636363,0.7978014507,-37.513802994419166
326,0.06729544843636363,0.8290877821,-37.51746917602213
327,0.06729544843636363,0.8603741135,-37.51977626406642
328,0.06729544843636363,0.8916604449,-37.52122763957141
329,0.06729544843636363,0.9229467763,-37.5221405188131
330,0.06729544843636363,0.9542331077,-37.52271462928002
331,0.06729544843636363,0.9855194391,-37.52307566260788
332,0.06729544843636363,1.0168057705,-37.5233026891774
333,0.06729544843636363,1.0480921019,-37.5234454445208
334,0.06729544843636363,1.0793784333,-37.52353520814722
335,0.06729544843636363,1.1106647647,-37.523591650415256
336,0.06729544843636363,1.1419510961,-37.523627140415556
337,0.06729544843636363,1.1732374275,-37.523649455746636
338,0.06729544843636363,1.2045237589,-37.52366348711894
339,0.06729544843636363,1.2358100903,-37.52367230973323
340,0.06729544843636363,1.2670964217,-37.5236778571325
341,0.06729544843636363,1.2983827531,-37.52368134524295
342,0.06729544843636363,1.3296690844999999,-37.52368353847942
343,0.06729544843636363,1.3609554159,-37.52368491751895
344,0.06729544843636363,1.3922417473,-37.52368578460846
345,0.06729544843636363,1.4235280787,-37.52368632979869
346,0.06729544843636363,1.4548144101,-37.52368667265637
347,0.06729544843636363,1.4861007415,-37.52368688822753
348,0.06729544843636363,1.5173870728999999,-37.52368702372496
349,0.06729544843636363,1.5486734043,-37.523687108926424
350,0.06729544843636363,1.5799597357,-37.523687162524766
351,0.06729544843636363,1.6112460671,-37.52368719627157
352,0.06729544843636363,1.6425323985,-37.523687217440965
353,0.06729544843636363,1.6738187299,-37.523687230709584
354,0.06729544843636363,1.7051050613,-37.52368723910331
355,0.06729544843636363,1.7363913926999999,-37.523687244352004
356,0.06729544843636363,1.7676777241,-37.523687247718954
357,0.06729544843636363,1.7989640555,-37.52368724975622
358,0.06729544843636363,1.8302503869,-37.52368725107772
359,0.06729544843636363,1.8615367183,-37.52368725189717
360,0.06729544843636363,1.8928230497,-37.52368725240922
361,0.06729544843636363,1.9241093810999998,-37.523687252702075
362,0.06729544843636363,1.9553957124999999,-37.52368725293309
363,0.06729544843636363,1.9866820439,-37.52368725307224
364,0.06729544843636363,2.0179683752999997,-37.52368725315591
365,0.06729544843636363,2.0492547066999998,-37.52368725323686
366,0.06729544843636363,2.0805410381,-37.52368725322867
367,0.06729544843636363,2.1118273695,-37.52368725324504
368,0.06729544843636363,2.1431137009,-37.52368725325505
369,0.06729544843636363,2.1744000323,-37.52368725325141
370,0.06729544843636363,2.2056863637,-37.523687253295066
371,0.06729544843636363,2.2369726950999995,-37.52368725328961
372,0.06729544843636363,2.2682590264999996,-37.52368725326778
373,0.06729544843636363,2.2995453578999996,-37.52368725327142
374,0.06729544843636363,2.3308316892999996,-37.52368725326596
375,0.06729544843636363,2.3621180206999997,-37.52368725326323
376,0.06729544843636363,2.3934043520999997,-37.52368725326414
377,0.06729544843636363,2.4246906834999997,-37.52368725326323
378,0.06729544843636363,2.4559770148999998,-37.52368725322776
379,0.06729544843636363,2.4872633463,-37.52368725325141
380,0.06729544843636363,2.5185496777,-37.52368725328415
381,0.06729544843636363,2.5498360091,-37.52368725325505
382,0.06729544843636363,2.5811223405,-37.523687253275966
383,0.06729544843636363,2.6124086719,-37.52368725327142
384,0.06729544843636363,2.6436950032999995,-37.52368725326414
385,0.06729544843636363,2.6749813346999995,-37.52368725326596
386,0.06729544843636363,2.7062676660999996,-37.52368725327051
387,0.06729544843636363,2.7375539974999996,-37.52368725330689
388,0.06729544843636363,2.7688403288999996,-37.52368725326596
389,0.06729544843636363,2.8001266602999997,-37.52368725325596
390,0.06729544843636363,2.8314129916999997,-37.52368725329143
391,0.06729544843636363,2.8626993230999997,-37.52368725325414
392,0.06729544843636363,2.8939856545,-37.523687253261414
393,0.06729544843636363,2.9252719859,-37.523687253259595
394,0.06729544843636363,2.9565583173,-37.52368725325141
395,0.06729544843636363,2.9878446487,-37.52368725330052
396,0.06729544843636363,3.0191309800999995,-37.523687253312346
397,0.06729544843636363,3.0504173114999995,-37.52368725325505
398,0.06729544843636363,3.0817036428999995,-37.52368725326596
399,0.06729544843636363,3.1129899743,-37.52368725325414
400,0.08742778751515151,0.0156431657,-555.3977835537171
401,0.08742778751515151,0.046929497099999995,-1140.518690490172
402,0.08742778751515151,0.0782158285,-1101.9508279553293
403,0.08742778751515151,0.10950215989999999,-920.9863981403432
404,0.08742778751515151,0.14078849129999998,-719.009573017489
405,0.08742778751515151,0.1720748227,-529.4699084395588
406,0.08742778751515151,0.20336115409999997,-368.8167536204892
407,0.08742778751515151,0.23464748549999997,-244.94100234182042
408,0.08742778751515151,0.2659338169,-157.83976838927993
409,0.08742778751515151,0.2972201483,-101.77658481768685
410,0.08742778751515151,0.3285064797,-68.5932070898798
411,0.08742778751515151,0.3597928111,-50.49216848726428
412,0.08742778751515151,0.3910791425,-41.43820822138969
413,0.08742778751515151,0.4223654739,-37.38083438184276
414,0.08742778751515151,0.4536518053,-35.873656310468505
415,0.08742778751515151,0.4849381367,-35.55783862858425
416,0.08742778751515151,0.5162244681,-35.73176421417156
417,0.08742778751515151,0.5475107995,-36.059115265836226
418,0.08742778751515151,0.5787971309,-36.39330468154094
419,0.08742778751515151,0.6100834623,-36.680201797792506
420,0.08742778751515151,0.6413697937,-36.907476947530085
421,0.08742778751515151,0.6726561251,-37.079687496670886
422,0.08742778751515151,0.7039424565,-37.20670294314732
423,0.08742778751515151,0.7352287879,-37.298791154074934
424,0.08742778751515151,0.7665151192999999,-37.36480601336643
425,0.08742778751515151,0.7978014507,-37.411773147028725
426,0.08742778751515151,0.8290877821,-37.445016581790696
427,0.08742778751515151,0.8603741135,-37.468463456009886
428,0.08742778751515151,0.8916604449,-37.48496042540137
429,0.08742778751515151,0.9229467763,-37.49654788666521
430,0.08742778751515151,0.9542331077,-37.50467739751639
431,0.08742778751515151,0.9855194391,-37.510376170368545
432,0.08742778751515151,1.0168057705,-37.51436876832486
433,0.08742778751515151,1.0480921019,-37.51716485175166
434,0.08742778751515151,1.0793784333,-37.519122487350614
435,0.08742778751515151,1.1106647647,-37.52049280233041
436,0.08742778751515151,1.1419510961,-37.52145188937811
437,0.08742778751515151,1.1732374275,-37.52212308194885
438,0.08742778751515151,1.2045237589,-37.52259277388839
439,0.08742778751515151,1.2358100903,-37.52292143974864
440,0.08742778751515151,1.2670964217,-37.52315141693907
441,0.08742778751515151,1.2983827531,-37.52331233460791
442,0.08742778751515151,1.3296690844999999,-37.523424928707755
443,0.08742778751515151,1.3609554159,-37.52350371022476
444,0.08742778751515151,1.3922417473,-37.52355883241671
445,0.08742778751515151,1.4235280787,-37.523597400751896
446,0.08742778751515151,1.4548144101,-37.52362438606997
447,0.08742778751515151,1.4861007415,-37.52364326731549
448,0.08742778751515151,1.5173870728999999,-37.52365647801889
449,0.08742778751515151,1.5486734043,-37.52366572129358
450,0.08742778751515151,1.5799597357,-37.52367218852396
451,0.08742778751515151,1.6112460671,-37.523676713525674
452,0.08742778751515151,1.6425323985,-37.523679879543124
453,0.08742778751515151,1.6738187299,-37.523682094772084
454,0.08742778751515151,1.7051050613,-37.523683644681114
455,0.08742778751515151,1.7363913926999999,-37.52368472911621
456,0.08742778751515151,1.7676777241,-37.523685487883085
457,0.08742778751515151,1.7989640555,-37.52368601875605
458,0.08742778751515151,1.8302503869,-37.52368639022461
459,0.08742778751515151,1.8615367183,-37.523686650089985
460,0.08742778751515151,1.8928230497,-37.52368683194436
461,0.08742778751515151,1.9241093810999998,-37.52368695914811
462,0.08742778751515151,1.9553957124999999,-37.523687048162174
463,0.08742778751515151,1.9866820439,-37.52368711046802
464,0.08742778751515151,2.0179683752999997,-37.52368715404464
465,0.08742778751515151,2.0492547066999998,-37.523687184505434
466,0.08742778751515151,2.0805410381,-37.523687205854
467,0.08742778751515151,2.1118273695,-37.523687220791544
468,0.08742778751515151,2.1431137009,-37.52368723123891
469,0.08742778751515151,2.1744000323,-37.52368723852305
470,0.08742778751515151,2.2056863637,-37.523687243646236
471,0.08742778751515151,2.2369726950999995,-37.52368724722055
472,0.08742778751515151,2.2682590264999996,-37.52368724972166
473,0.08742778751515151,2.2995453578999996,-37.52368725145061
474,0.08742778751515151,2.3308316892999996,-37.52368725269571
475,0.08742778751515151,2.3621180206999997,-37.523687253585194
476,0.08742778751515151,2.3934043520999997,-37.52368725418273
477,0.08742778751515151,2.4246906834999997,-37.52368725459473
478,0.08742778751515151,2.4559770148999998,-37.52368725483848
479,0.08742778751515151,2.4872633463,-37.52368725508222
480,0.08742778751515151,2.5185496777,-37.52368725526139
481,0.08742778751515151,2.5498360091,-37.52368725533415
482,0.08742778751515151,2.5811223405,-37.523687255406
483,0.08742778751515151,2.6124086719,-37.52368725543147
484,0.08742778751515151,2.6436950032999995,-37.523687255512414
485,0.08742778751515151,2.6749813346999995,-37.523687255494224
486,0.08742778751515151,2.7062676660999996,-37.5236872555206
487,0.08742778751515151,2.7375539974999996,-37.523687255529694
488,0.08742778751515151,2.7688403288999996,-37.52368725551605
489,0.08742778751515151,2.8001266602999997,-37.52368725555334
490,0.08742778751515151,2.8314129916999997,-37.5236872555497
491,0.08742778751515151,2.8626993230999997,-37.523687255512414
492,0.08742778751515151,2.8939856545,-37.52368725557426
493,0.08742778751515151,2.9252719859,-37.52368725555698
494,0.08742778751515151,2.9565583173,-37.52368725557881
495,0.08742778751515151,2.9878446487,-37.52368725555789
496,0.08742778751515151,3.0191309800999995,-37.52368725554243
497,0.08742778751515151,3.0504173114999995,-37.523687255561526
498,0.08742778751515151,3.0817036428999995,-37.52368725557699
499,0.08742778751515151,3.1129899743,-37.52368725559336
500,0.10756012659393939,0.0156431657,-419.68717671424383
501,0.10756012659393939,0.046929497099999995,-987.6072799500816
502,0.10756012659393939,0.0782158285,-1036.1125474333458
503,0.10756012659393939,0.10950215989999999,-915.6557945182831
504,0.10756012659393939,0.14078849129999998,-757.5233461037269
505,0.10756012659393939,0.1720748227,-599.7727222614603
506,0.10756012659393939,0.20336115409999997,-456.7848719403064
507,0.10756012659393939,0.23464748549999997,-335.7449299371219
508,0.10756012659393939,0.2659338169,-239.55920989588594
509,0.10756012659393939,0.2972201483,-167.6502457550123
510,0.10756012659393939,0.3285064797,-116.9551133148816
511,0.10756012659393939,0.3597928111,-83.16553041955649
