462     , -40.4593    , array([ 1.07099    ,  59.5062    ])
[ 1.07098729 59.44671386]
464     , -40.4593    , array([ 1.07206    ,  69.3699    ])
[ 1.07098729 69.36994034]
466     , -40.4593    , array([ 1.07099    ,  55.9309    ])
468     , -40.4593    , array([ 1.07099    ,  55.9868    ])
[ 1.07098729 55.93085444]
470     , -40.4593    , array([ 1.07206    ,  65.5266    ])
[ 1.07098729 65.52656885]
472     , -40.4593    , array([ 1.07099    ,  81.2445    ])
474     , -40.4593    , array([ 1.07099    ,  81.3258    ])
[ 1.07098729 81.24448068]
476     , -40.4508    , array([ 1.07206    ,  6.41144    ])
478     , -40.7024    , array([ 2.7942     ,  4.82859    ])
480     , -40.6892    , array([ 2.7942     ,  4.83342    ])
482     , -39.9392    , array([ 1.61977    ,  5.67496    ])
484     , -38.9479    , array([ 2.23219    ,  5.16006    ])
486     , -38.9484    , array([ 2.23219    ,  5.16523    ])
488     , -38.9428    , array([ 2.28383    ,  5.12681    ])
[2.28154704 5.12680684]
490     , -40.4593    , array([ 1.07099    ,  69.7303    ])
492     , -40.4593    , array([ 1.07099    ,  69.8001    ])
[ 1.07098729 69.73029866]
494     , -40.4593    , array([ 1.07206    ,  57.9057    ])
[ 1.07098729 57.90572157]
496     , -40.4593    , array([ 1.07099    ,  57.9507    ])
498     , -40.4593    , array([ 1.07099    ,  58.0087    ])
[ 1.07098729 57.95068757]
500     , -40.4593    , array([ 1.07206    ,  41.114     ])
[ 1.07098729 41.11398107]
502     , -40.4593    , array([ 1.07099    ,  60.9136    ])
504     , -40.4593    , array([ 1.07099    ,  60.9745    ])
[ 1.07098729 60.913552  ]
506     , -40.4593    , array([ 1.07206    ,  96.2152    ])
[ 1.07098729 96.21520134]
508     , -40.4593    , array([ 1.07099    ,  18.044     ])
510     , -40.4593    , array([ 1.07099    ,  18.0621    ])
[ 1.07098729 18.04401611]
512     , -40.4593    , array([ 1.07206    ,  57.567     ])
[ 1.07098729 57.56697935]
514     , -416.708    , array([ 4.86368    ,  1.43668    ])
516     , -416.571    , array([ 4.86368    ,  1.43812    ])
518     , -47.2254    , array([ 1.82798    ,  1.75659    ])
[1.82615277 1.75658892]
520     , -40.4592    , array([ 4.86368    ,  75.535     ])
522     , -40.4592    , array([ 4.86368    ,  75.6106    ])
524     , -39.5965    , array([ 10.0863    ,  38.0699    ])
526     , -1102.65    , array([ 185.621    ,  2.45651    ])
528     , -1104.56    , array([ 185.621    ,  2.45897    ])
530     , -39.5855    , array([ 10.1079    ,  37.9935    ])
532     , -39.577     , array([ 10.1194    ,  37.917     ])
534     , -39.5797    , array([ 10.1194    ,  37.9549    ])
536     , -2260.18    , array([ 43.3836    ,  9.65109    ])
538     , -39.4215    , array([ 10.4208    ,  36.8846    ])
540     , -39.4243    , array([ 10.4208    ,  36.9215    ])
542     , -39.2543    , array([ 10.7633    ,  35.8131    ])
544     , -180.739    , array([ 21.5875    ,  18.5913    ])
