518     , -15699.6    , array([ 4402.67    ,  0.121437   ])
520     , -4643.14    , array([ 258.327    ,  1.93019    ])
522     , -4646.82    , array([ 258.327    ,  1.93212    ])
524     , -3699.92    , array([ 363.644    ,  1.38394    ])
526     , -6432.37    , array([ 1264.04    ,  0.409953   ])
528     , -6425.89    , array([ 1264.04    ,  0.410363   ])
530     , -3422.84    , array([ 472.992    ,  1.07081    ])
532     , -3406.73    , array([ 505.958    ,  1.0017     ])
534     , -3407       , array([ 505.958    ,  1.0027     ])
536     , -4164.17    , array([ 800.521    ,  0.640818   ])
538     , -3406.73    , array([ 505.958    ,  1.0017     ])
540     , -3407       , array([ 505.958    ,  1.0027     ])
[505.95820191   1.00169534]
542     , -25815.2    , array([ 5.27019    ,  80.8856    ])
544     , -25362.7    , array([ 10.7796    ,  40.2675    ])
546     , -25364.4    , array([ 10.7796    ,  40.3078    ])
548     , -5123.69    , array([ 189.622    ,  2.47337    ])
550     , -16086.7    , array([ 4433.93    ,  0.114936   ])
552     , -16079.8    , array([ 4433.93    ,  0.115051   ])
554     , -4205.14    , array([ 285.658    ,  1.65987    ])
556     , -3473.7     , array([ 402.513    ,  1.18765    ])
558     , -3475.13    , array([ 402.513    ,  1.18883    ])
560     , -7132.07    , array([ 1337.27    ,  0.369463   ])
562     , -3397.66    , array([ 458.584    ,  1.04606    ])
564     , -3398.22    , array([ 458.584    ,  1.04711    ])
566     , -3393.42    , array([ 477.723    ,  1.00623    ])
[477.24551157   1.00623017]
568     , -25798.7    , array([ 5.26492    ,  36.4489    ])
570     , -25798.8    , array([ 5.26492    ,  36.4853    ])
572     , -21901.4    , array([ 10.8375    ,  18.2272    ])
574     , -3167.68    , array([ 193.597    ,  1.1399     ])
576     , -3168.22    , array([ 193.597    ,  1.14104    ])
[193.59743768   1.13989747]
578     , -25815.2    , array([ 5.27019    ,  69.9633    ])
580     , -25059      , array([ 10.7888    ,  34.8603    ])
582     , -25061.5    , array([ 10.7888    ,  34.8952    ])
584     , -4618.29    , array([ 190.425    ,  2.1487     ])
586     , -17011.1    , array([ 4469.32    ,  0.100232   ])
588     , -17004.6    , array([ 4469.32    ,  0.100332   ])
590     , -4173.37    , array([ 234.654    ,  1.7543     ])
592     , -3625.89    , array([ 301.201    ,  1.37531    ])
594     , -3628.6     , array([ 301.201    ,  1.37668    ])
596     , -7100.65    , array([ 1161.4     ,  0.37128    ])
598     , -3352.94    , array([ 403.67     ,  1.03495    ])
600     , -3353.28    , array([ 403.67     ,  1.03599    ])
602     , -3353.26    , array([ 404.445    ,  1.03403    ])
604     , -4283.79    , array([ 684.679    ,  0.619609   ])
606     , -4280.02    , array([ 684.679    ,  0.620229   ])
608     , -3353.27    , array([ 404.6      ,  1.03364    ])
[404.19580341   1.03364438]
610     , -25815.2    , array([ 5.26492    ,  93.1218    ])
612     , -25815.2    , array([ 5.26492    ,  93.215     ])
614     , -25558.3    , array([ 10.7299    ,  46.0941    ])
616     , -5439.4     , array([ 184.179    ,  2.76707    ])
618     , -5442.41    , array([ 184.179    ,  2.76984    ])
620     , -5421.2     , array([ 163.141    ,  3.12285    ])
622     , -5253.72    , array([ 147.478    ,  3.44731    ])
624     , -5254.98    , array([ 147.478    ,  3.45076    ])
626     , -2627.81    , array([ 39.7996    ,  12.6056    ])
628     , -4431.15    , array([ 118.792    ,  4.26972    ])
630     , -4430.41    , array([ 118.792    ,  4.27399    ])
632     , -111.091    , array([ 57.007     ,  8.83513    ])
634     , -103.174    , array([ 55.8867    ,  9.00138    ])
636     , -103.086    , array([ 55.8867    ,  9.01039    ])
638     , -103.055    , array([ 55.8307    ,  9.01924    ])
[55.77489846  9.01923686]
640     , -25815.2    , array([ 5.26492    ,  84.4924    ])
642     , -25815.2    , array([ 5.26492    ,  84.5769    ])
644     , -25431.3    , array([ 10.7835    ,  42.0353    ])
646     , -5266.7     , array([ 188.823    ,  2.57513    ])
648     , -5270.35    , array([ 188.823    ,  2.5777     ])
650     , -15824.4    , array([ 4411.58    ,  0.119317   ])
652     , -4493.44    , array([ 268.669    ,  1.82576    ])
654     , -4497.18    , array([ 268.669    ,  1.82759    ])
656     , -3592.26    , array([ 382.608    ,  1.29464    ])
658     , -6709.78    , array([ 1297.9     ,  0.39303    ])
660     , -6703.09    , array([ 1297.9     ,  0.393423   ])
662     , -3412.32    , array([ 470.876    ,  1.05739    ])
664     , -3402.44    , array([ 496.982    ,  1.00222    ])
666     , -3402.71    , array([ 496.982    ,  1.00322    ])
668     , -4238.11    , array([ 803.941    ,  0.627615   ])
670     , -3402.44    , array([ 496.982    ,  1.00222    ])
672     , -3402.71    , array([ 496.982    ,  1.00322    ])
[496.98164152   1.00221658]
674     , -25815.1    , array([ 5.27019    ,  63.9699    ])
676     , -24810.4    , array([ 10.7919    ,  31.8836    ])
678     , -24813.4    , array([ 10.7919    ,  31.9155    ])
680     , -4336.33    , array([ 190.702    ,  1.96758    ])
682     , -17566.4    , array([ 4481.53    ,  0.0919035  ])
684     , -17560.1    , array([ 4481.53    ,  0.0919955  ])
686     , -3805.56    , array([ 249.181    ,  1.51788    ])
688     , -3358.5     , array([ 317.497    ,  1.19875    ])
690     , -3359.65    , array([ 317.497    ,  1.19995    ])
692     , -7904.76    , array([ 1194.04    ,  0.331918   ])
694     , -3327.43    , array([ 344.834    ,  1.10644    ])
696     , -3328.11    , array([ 344.834    ,  1.10755    ])
698     , -3322.63    , array([ 363.519    ,  1.05224    ])
[363.15560243   1.05224292]
700     , -25815.2    , array([ 5.26492    ,  97.4702    ])
702     , -25815.2    , array([ 5.26492    ,  97.5677    ])
704     , -25605.4    , array([ 10.6498    ,  47.8863    ])
706     , -5342.41    , array([ 177.409    ,  2.78978    ])
708     , -5345.06    , array([ 177.409    ,  2.79257    ])
710     , -2367.57    , array([ 86.497     ,  5.77022    ])
712     , -1041.37    , array([ 71.7506    ,  6.9625     ])
714     , -1038.91    , array([ 71.7506    ,  6.96946    ])
716     , -10975.8    , array([ 27.6567    ,  18.2595    ])
718     , -200.564    , array([ 59.9909    ,  8.34267    ])
720     , -199.422    , array([ 59.9909    ,  8.35101    ])
722     , -103.398    , array([ 55.8155    ,  8.98249    ])
724     , -2865.67    , array([ 39.2504    ,  12.8069    ])
726     , -2873.41    , array([ 39.2504    ,  12.8197    ])
728     , -103.326    , array([ 55.7384    ,  8.99504    ])
730     , -103.38     , array([ 55.6755    ,  8.99621    ])
732     , -103.324    , array([ 55.6755    ,  9.00521    ])
[55.67552545  8.99620627]
734     , -25815.2    , array([ 5.27019    ,  79.3596    ])
736     , -25329.1    , array([ 10.7833    ,  39.5217    ])
738     , -25330.9    , array([ 10.7833    ,  39.5612    ])
740     , -5058.97    , array([ 189.946    ,  2.43097    ])
742     , -19166.7    , array([ 7385.78    ,  0.0691013  ])
744     , -19161.4    , array([ 7385.78    ,  0.0691704  ])
746     , -4233.83    , array([ 276.708    ,  1.68616    ])
748     , -3495.03    , array([ 384.305    ,  1.22394    ])
750     , -3496.61    , array([ 384.305    ,  1.22517    ])
752     , -8900.42    , array([ 1686.44    ,  0.29082    ])
754     , -3399.69    , array([ 441.107    ,  1.0704     ])
756     , -3400.4     , array([ 441.107    ,  1.07147    ])
758     , -3389.41    , array([ 469.341    ,  1.00871    ])
[468.87232656   1.00871398]
760     , -25813.7    , array([ 5.26492    ,  48.9824    ])
762     , -25813.7    , array([ 5.26492    ,  49.0314    ])
764     , -23735.8    , array([ 10.8135    ,  24.4387    ])
766     , -3536.05    , array([ 191.464    ,  1.51437    ])
768     , -3538       , array([ 191.464    ,  1.51589    ])
770     , -19066.6    , array([ 4528.29    ,  0.0710561  ])
772     , -3443.16    , array([ 212.402    ,  1.36971    ])
774     , -3445.01    , array([ 212.402    ,  1.37108    ])
776     , -3299.37    , array([ 243.193    ,  1.20275    ])
778     , -8869.64    , array([ 1048.35    ,  0.29234    ])
780     , -8861.89    , array([ 1048.35    ,  0.292633   ])
782     , -3213.03    , array([ 276.352    ,  1.06286    ])
[276.0752953    1.06285697]
784     , -25782.4    , array([ 5.26492    ,  32.8311    ])
786     , -25782.6    , array([ 5.26492    ,  32.864     ])
788     , -21081.9    , array([ 10.846     ,  16.4316    ])
790     , -3148.71    , array([ 194.363    ,  1.03099    ])
792     , -3148.56    , array([ 194.363    ,  1.03202    ])
794     , -3106.03    , array([ 161.981    ,  1.22907    ])
[161.8194779   1.2290685]
796     , -25784.9    , array([ 5.26492    ,  33.252     ])
798     , -25785.1    , array([ 5.26492    ,  33.2853    ])
800     , -21186.5    , array([ 10.8448    ,  16.6402    ])
802     , -3147.25    , array([ 194.252    ,  1.04358    ])
804     , -3147.19    , array([ 194.252    ,  1.04462    ])
[194.25176318   1.04358053]
806     , -25309.3    , array([ 5.27019    ,  18.5103    ])
808     , -15245      , array([ 10.93      ,  9.34979    ])
810     , -15256.6    , array([ 10.93      ,  9.35914    ])
812     , -4348.6     , array([ 203.218    ,  0.608633   ])
814     , -1685.09    , array([ 50.3457    ,  2.24165    ])
816     , -1684.32    , array([ 50.3457    ,  2.24389    ])
[50.34571885  2.24164691]
818     , -8243.12    , array([ 5.27019    ,  1.39026    ])
820     , -2976.09    , array([ 13.8509    ,  1.07873    ])
822     , -2973.04    , array([ 13.8509    ,  1.07981    ])
[13.85087681  1.07873448]
824     , -25815.2    , array([ 5.27019    ,  75.7401    ])
826     , -25239.2    , array([ 10.7867    ,  37.7315    ])
828     , -25241.2    , array([ 10.7867    ,  37.7692    ])
830     , -4878.34    , array([ 190.247    ,  2.32388    ])
832     , -23285.2    , array([ 22674.8    ,  0.0223216  ])
834     , -23282.8    , array([ 22674.8    ,  0.0223439  ])
836     , -3841.94    , array([ 303.015    ,  1.47852    ])
838     , -3376.99    , array([ 444.016    ,  1.01906    ])
840     , -3377.3     , array([ 444.016    ,  1.02008    ])
842     , -14106.5    , array([ 3176.18    ,  0.150821   ])
844     , -3376.99    , array([ 444.498    ,  1.01798    ])
846     , -3377.29    , array([ 444.498    ,  1.019      ])
848     , -3377.28    , array([ 445.202    ,  1.01741    ])
[444.75666164   1.01740824]
850     , -25813.7    , array([ 5.26492    ,  49.0605    ])
852     , -25813.7    , array([ 5.26492    ,  49.1095    ])
854     , -23743.8    , array([ 10.8148    ,  24.4807    ])
856     , -3541.07    , array([ 191.578    ,  1.51771    ])
858     , -3543.04    , array([ 191.578    ,  1.51923    ])
860     , -19051.7    , array([ 4533.34    ,  0.0712512  ])
862     , -3447.19    , array([ 212.64     ,  1.37209    ])
864     , -3449.05    , array([ 212.64     ,  1.37346    ])
866     , -3300.9     , array([ 243.743    ,  1.20356    ])
868     , -8856.38    , array([ 1050.12    ,  0.29284    ])
870     , -8848.65    , array([ 1050.12    ,  0.293133   ])
872     , -3214.54    , array([ 277.308    ,  1.06239    ])
[277.030682     1.06238565]
874     , -25815.2    , array([ 5.26492    ,  88.2403    ])
876     , -25815.2    , array([ 5.26492    ,  88.3286    ])
878     , -25492.8    , array([ 10.7658    ,  43.8262    ])
880     , -5369.43    , array([ 187.281    ,  2.66688    ])
882     , -5372.82    , array([ 187.281    ,  2.66955    ])
884     , -15628.8    , array([ 4344.08    ,  0.122659   ])
886     , -4896.48    , array([ 239.492    ,  2.09591    ])
888     , -4901.04    , array([ 239.492    ,  2.098      ])
890     , -3607.52    , array([ 391.999    ,  1.29461    ])
892     , -6617.74    , array([ 1303.64    ,  0.398493   ])
894     , -6611.12    , array([ 1303.64    ,  0.398891   ])
896     , -3417.22    , array([ 484.965    ,  1.05096    ])
898     , -3408.07    , array([ 510.384    ,  0.998679   ])
900     , -3408.32    , array([ 510.384    ,  0.999679   ])
902     , -4219.76    , array([ 816.51     ,  0.630846   ])
904     , -3408.07    , array([ 510.384    ,  0.998679   ])
906     , -3408.32    , array([ 510.384    ,  0.999679   ])
