550     , -6580.94    , array([ 1.16101    ,  81.4395    ])
552     , -6580.94    , array([ 1.16101    ,  81.5209    ])
554     , -6580.94    , array([ 3.15911    ,  81.6479    ])
556     , -6580.94    , array([ 1.83944    ,  81.5353    ])
558     , -6580.94    , array([ 1.83944    ,  81.6169    ])
560     , -6580.94    , array([ 1.28402    ,  81.4602    ])
562     , -6580.94    , array([ 1.20056    ,  81.4464    ])
564     , -6580.94    , array([ 1.20056    ,  81.5279    ])
566     , -6580.94    , array([ 1.17473    ,  81.4417    ])
[ 1.17355895 81.44170021]
568     , -6580.94    , array([ 1.16101    ,  72.3275    ])
570     , -6580.94    , array([ 1.16101    ,  72.3998    ])
572     , -6580.94    , array([ 3.15897    ,  71.635     ])
[ 3.15581368 71.63498029]
574     , -6580.94    , array([ 1.16101    ,  92.369     ])
576     , -6580.94    , array([ 1.16101    ,  92.4615    ])
578     , -6580.94    , array([ 3.15911    ,  92.1713    ])
580     , -6580.94    , array([ 1.5672     ,  92.3097    ])
582     , -6580.94    , array([ 1.5672     ,  92.4021    ])
584     , -6580.94    , array([ 1.26677    ,  92.352     ])
586     , -6580.94    , array([ 1.20511    ,  92.3617    ])
588     , -6580.94    , array([ 1.20511    ,  92.4541    ])
590     , -6580.94    , array([ 1.18823    ,  92.3647    ])
592     , -6580.94    , array([ 1.19941    ,  92.3626    ])
594     , -6580.94    , array([ 1.19941    ,  92.455     ])
596     , -6580.94    , array([ 1.20497    ,  92.3619    ])
[ 1.20376599 92.36189287]
598     , -6579.5     , array([ 1.16101    ,  7.01758    ])
600     , -6579.5     , array([ 1.16101    ,  7.0246     ])
602     , -5921.46    , array([ 2.85312    ,  4.52071    ])
604     , -5360.99    , array([ 103.533    ,  0.778543   ])
606     , -5359.01    , array([ 103.533    ,  0.779322   ])
608     , -1246.78    , array([ 19.7208    ,  1.75432    ])
610     , -978.753    , array([ 12.9692    ,  2.15285    ])
612     , -977.912    , array([ 12.9692    ,  2.155      ])
614     , -965.502    , array([ 14.0864    ,  2.0685     ])
[14.0723294  2.0684979]
616     , -6580.94    , array([ 1.16101    ,  48.8098    ])
618     , -6580.94    , array([ 1.16101    ,  48.8586    ])
620     , -6580.94    , array([ 3.15909    ,  49.0038    ])
622     , -123.549    , array([ 172.303    ,  49.7877    ])
624     , -124.598    , array([ 172.303    ,  49.8375    ])
626     , -6580.28    , array([ 1.53244e+09,  53.0507    ])
628     , -6679.5     , array([ 3678.88    ,  50.3961    ])
630     , -6686.92    , array([ 3678.88    ,  50.4465    ])
632     , -38.5861    , array([ 204.139    ,  49.821     ])
[203.93524091  49.82103267]
634     , -6580.94    , array([ 1.16101    ,  93.0714    ])
636     , -6580.94    , array([ 1.16101    ,  93.1645    ])
638     , -6580.94    , array([ 3.15911    ,  92.9161    ])
640     , -6580.94    , array([ 1.50384    ,  93.0312    ])
642     , -6580.94    , array([ 1.50384    ,  93.1243    ])
644     , -6580.94    , array([ 1.25062    ,  93.06      ])
646     , -6580.94    , array([ 1.19602    ,  93.0668    ])
648     , -6580.94    , array([ 1.19602    ,  93.1599    ])
[ 1.19602011 93.06679462]
650     , -6580.94    , array([ 1.16217    ,  62.1105    ])
652     , -6580.94    , array([ 3.15595    ,  62.2571    ])
654     , -6580.94    , array([ 3.15595    ,  62.3194    ])
[ 3.15595096 62.25711306]
656     , -6538.38    , array([ 1.16217    ,  3.10064    ])
658     , -4759.85    , array([ 3.0261     ,  2.32747    ])
660     , -4761.57    , array([ 3.0261     ,  2.3298     ])
662     , -5644.74    , array([ 139.799    ,  0.738951   ])
664     , -1460.19    , array([ 10.6296    ,  1.59779    ])
666     , -1458.75    , array([ 10.6296    ,  1.59938    ])
[10.62956201  1.59778513]
668     , -6580.93    , array([ 1.16217    ,  13.1822    ])
670     , -6417.57    , array([ 2.69906    ,  7.70533    ])
672     , -6418.05    , array([ 2.69906    ,  7.71304    ])
674     , -4854.03    , array([ 78.9127    ,  0.899502   ])
676     , -3987.67    , array([ 6.11533    ,  4.57828    ])
678     , -3990.34    , array([ 6.11533    ,  4.58286    ])
680     , -1914.35    , array([ 32.2966    ,  1.58839    ])
682     , -728.191    , array([ 17.1917    ,  2.37126    ])
684     , -727.109    , array([ 17.1917    ,  2.37363    ])
686     , -716.831    , array([ 16.1806    ,  2.46609    ])
688     , -717.387    , array([ 16.0627    ,  2.47603    ])
